  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.9388715E+00  1.7735681E+00  1.8471515E+00 -3.0298567E+00  1.8484166E+00  1.7749215E+00  1.9376916E+00 -2.4017858E-12 -1.1715214E-12
 0.0000000E+00  0.0000000E+00  1.9979433E+00  1.8358233E+00  1.9077624E+00 -2.0912339E+00  1.9090548E+00  1.8372093E+00  1.9967714E+00  0.0000000E+00 -3.4475019E-12
-6.5994975E-12 -2.3319285E-12  2.0825613E+00  1.9234738E+00  1.9938565E+00 -1.3117664E+00  1.9951751E+00  1.9248915E+00  2.0813970E+00 -2.2480990E-12 -3.4168206E-12
 0.0000000E+00  1.0532497E-12  2.1919209E+00  2.0357298E+00  2.1046353E+00 -6.0342160E-01  2.1059792E+00  2.0371781E+00  2.1907635E+00 -1.7448223E-12 -3.3754008E-12
 4.4088632E-12  2.5144107E-12  2.3257368E+00  2.1723189E+00  2.2398188E+00  1.4521996E-01  2.2411873E+00  2.1737971E+00  2.3245857E+00 -1.8921226E-12  0.0000000E+00
-2.6049283E-12  0.0000000E+00  2.4842884E+00  2.3335325E+00  2.3996917E+00  1.0669327E+00  2.4010841E+00  2.3350399E+00  2.4831432E+00 -4.0611480E-12 -5.9712932E-12
-3.4316766E-12 -6.5594679E-12  1.7765132E+00  1.6306169E+00  1.6928992E+00 -2.5201871E+00  1.6942315E+00  1.6320481E+00  1.7753332E+00  5.3427572E-12  7.3606663E-12
-2.8763719E-12  0.0000000E+00  1.8373960E+00  1.6944233E+00  1.7552908E+00 -1.6166103E+00  1.7566524E+00  1.6958899E+00  1.8362260E+00  0.0000000E+00 -3.1968059E-12
-1.4850549E-12  1.5149808E-12  1.9221272E+00  1.7819385E+00  1.8414691E+00 -8.7055244E-01  1.8428589E+00  1.7834395E+00  1.9209664E+00 -2.9066850E-12  0.0000000E+00
 4.0823382E-12  0.0000000E+00  2.0298979E+00  1.8923674E+00  1.9506312E+00 -1.8977711E-01  1.9520483E+00  1.8939019E+00  2.0287455E+00  0.0000000E+00  1.8628609E-12
-1.9544071E-12 -1.2076481E-12  2.1604215E+00  2.0254357E+00  2.0824959E+00  5.3812285E-01  2.0839396E+00  2.0270029E+00  2.1592768E+00  4.6588996E-12  2.6126368E-12
-2.0532612E-12 -3.8926303E-12  2.3139653E+00  2.1814214E+00  2.2373351E+00  1.4439669E+00  2.2388047E+00  2.1830207E+00  2.3128277E+00  4.0843186E-12  3.1212323E-12
-2.0763073E-12  0.0000000E+00  1.6285600E+00  1.5006137E+00  1.5529736E+00 -1.9315822E+00  1.5543702E+00  1.5021224E+00  1.6273911E+00  0.0000000E+00 -4.8228769E-12
 1.3747391E-12  0.0000000E+00  1.6909223E+00  1.5656367E+00  1.6168145E+00 -1.1086616E+00  1.6182438E+00  1.5671851E+00  1.6897644E+00  0.0000000E+00 -1.2819949E-12
 1.1110773E-12  0.0000000E+00  1.7755293E+00  1.6527783E+00  1.7028392E+00 -4.2592683E-01  1.7043000E+00  1.6543653E+00  1.7743814E+00  0.0000000E+00  1.4336988E-12
-3.6146716E-12 -3.4493614E-12  1.8815642E+00  1.7612343E+00  1.8102370E+00  2.0812709E-01  1.8117282E+00  1.7628588E+00  1.8804255E+00  0.0000000E+00 -2.0841253E-12
 0.0000000E+00  2.6555418E-12  2.0087379E+00  1.8907266E+00  1.9387240E+00  9.0312106E-01  1.9402447E+00  1.8923876E+00  2.0076077E+00 -2.2559472E-12 -1.4617327E-12
 0.0000000E+00  0.0000000E+00  2.1573056E+00  2.0415202E+00  2.0885600E+00  1.7851757E+00  2.0901095E+00  2.0432169E+00  2.1561832E+00  0.0000000E+00  2.9463224E-12
 1.9794817E-12 -1.0527015E-12  1.4948577E+00  1.3831733E+00  1.4272574E+00 -1.5517738E+00  1.4287284E+00  1.3847718E+00  1.4937034E+00 -1.4187351E-12 -1.0786569E-12
 0.0000000E+00  2.3810348E-12  1.5586724E+00  1.4494177E+00  1.4925128E+00 -7.5462489E-01  1.4940189E+00  1.4510591E+00  1.5575312E+00 -2.4873756E-12 -2.6616581E-12
 3.2725748E-12  2.5604512E-12  1.6430455E+00  1.5361072E+00  1.5782674E+00 -9.3115425E-02  1.5798072E+00  1.5377902E+00  1.6419163E+00 -1.6988154E-12  2.2205560E-12
 0.0000000E+00  1.7290414E-12  1.7472084E+00  1.6424843E+00  1.6837583E+00  5.2490193E-01  1.6853309E+00  1.6442079E+00  1.7460902E+00 -2.6828189E-12 -2.4956627E-12
 0.0000000E+00 -1.5946042E-12  1.8709091E+00  1.7683067E+00  1.8087386E+00  1.2080924E+00  1.8103429E+00  1.7700701E+00  1.8698011E+00  1.9610366E-12 -1.1451350E-12
 0.0000000E+00  0.0000000E+00  2.0144191E+00  1.9138546E+00  1.9534844E+00  2.0797349E+00  1.9551197E+00  1.9156570E+00  2.0133205E+00 -1.3905805E-12 -3.3751259E-12
 0.0000000E+00  1.2305428E-12  1.3762926E+00  1.2794470E+00  1.3165727E+00 -9.8361215E-01  1.3181032E+00  1.2811195E+00  1.3751845E+00  0.0000000E+00 -3.3222325E-12
 0.0000000E+00  0.0000000E+00  1.4401388E+00  1.3455291E+00  1.3818184E+00 -2.4714840E-01  1.3833879E+00  1.3472499E+00  1.4390462E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.5660497E-12  1.5231837E+00  1.4307047E+00  1.4662049E+00  3.5677938E-01  1.4678123E+00  1.4324726E+00  1.5221046E+00  2.6374076E-12  2.3142370E-12
 1.2895908E-12  0.0000000E+00  1.6246544E+00  1.5342114E+00  1.5689652E+00  9.2500753E-01  1.5706092E+00  1.5360253E+00  1.6235873E+00  0.0000000E+00  0.0000000E+00
-1.3319448E-12  0.0000000E+00  1.7442969E+00  1.6558043E+00  1.6898499E+00  1.5668501E+00  1.6915297E+00  1.6576633E+00  1.7432403E+00 -2.6168321E-12  0.0000000E+00
 1.9785246E-12  0.0000000E+00  1.8823692E+00  1.7957497E+00  1.8291216E+00  2.4030541E+00  1.8308366E+00  1.7976529E+00  1.8813219E+00  0.0000000E+00  0.0000000E+00
 4.2837110E-12  2.3496947E-12  1.2591355E+00  1.1760385E+00  1.2071587E+00 -4.7375226E-01  1.2087536E+00  1.1777958E+00  1.2581029E+00 -1.3910420E-12 -1.4624900E-12
 0.0000000E+00  0.0000000E+00  1.3243994E+00  1.2433361E+00  1.2737734E+00  1.5721024E-01  1.2754146E+00  1.2451502E+00  1.3233749E+00  2.5222608E-12  1.7902020E-12
 2.0684345E-12  0.0000000E+00  1.4072371E+00  1.3281136E+00  1.3579062E+00  6.8638063E-01  1.3595921E+00  1.3299828E+00  1.4062196E+00 -2.0719344E-12  0.0000000E+00
 0.0000000E+00  1.2502278E-12  1.5069510E+00  1.4296826E+00  1.4588649E+00  1.2033105E+00  1.4605940E+00  1.4316055E+00  1.5059395E+00 -2.6071601E-12 -1.0762212E-12
-1.7468993E-12 -2.4526592E-12  1.6233440E+00  1.5478541E+00  1.5764573E+00  1.8103285E+00  1.5782283E+00  1.5498295E+00  1.6223378E+00  2.2468063E-12  1.9207918E-12
 0.0000000E+00  0.0000000E+00  1.7567062E+00  1.6829257E+00  1.7109777E+00  2.6209285E+00  1.7127895E+00  1.6849523E+00  1.7557046E+00  1.0621421E-12  1.9063227E-12
-6.0191504E-12 -3.0971419E-12  1.1618431E+00  1.0911506E+00  1.1173808E+00 -2.8016430E-01  1.1190851E+00  1.0930389E+00  1.1607858E+00  2.6340947E-12  4.2047401E-12
 0.0000000E+00 -2.0138457E-12  1.2264746E+00  1.1576501E+00  1.1833154E+00  3.7522123E-01  1.1850703E+00  1.1596010E+00  1.2254288E+00 -1.8654109E-12  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3074261E+00  1.2403850E+00  1.2655177E+00  9.1423952E-01  1.2673209E+00  1.2423963E+00  1.3063912E+00  0.0000000E+00  1.1294560E-12
-2.1196705E-12 -1.3386888E-12  1.4040247E+00  1.3386906E+00  1.3633194E+00  1.4327094E+00  1.3651691E+00  1.3407602E+00  1.4030000E+00  0.0000000E+00  0.0000000E+00
-3.5767041E-12  0.0000000E+00  1.5160899E+00  1.4523933E+00  1.4765446E+00  2.0357162E+00  1.4784391E+00  1.4545198E+00  1.5150747E+00  0.0000000E+00 -1.1199539E-12
 2.6622755E-12  1.7704556E-12  1.6439111E+00  1.5817891E+00  1.6054863E+00  2.8365203E+00  1.6074244E+00  1.5839712E+00  1.6429046E+00  0.0000000E+00  0.0000000E+00
 4.1072394E-12  0.0000000E+00  1.0603374E+00  1.0010820E+00  1.0232177E+00  4.7380235E-01  1.0250138E+00  1.0030864E+00  1.0593290E+00  2.9986425E-12 -1.7755459E-12
 0.0000000E+00  0.0000000E+00  1.1259547E+00  1.0684258E+00  1.0901028E+00  9.8445177E-01  1.0919499E+00  1.0704950E+00  1.1249672E+00  1.1504678E-12  0.0000000E+00
 0.0000000E+00 -1.1416930E-12  1.2063924E+00  1.1505097E+00  1.1717542E+00  1.4057652E+00  1.1736518E+00  1.1526432E+00  1.2054214E+00  1.0777082E-12  1.5366908E-12
 0.0000000E+00 -1.2955802E-12  1.3010704E+00  1.2467618E+00  1.2675973E+00  1.8307609E+00  1.2695446E+00  1.2489589E+00  1.3001124E+00 -1.6621154E-12  0.0000000E+00
 1.3098210E-12  0.0000000E+00  1.4098765E+00  1.3570770E+00  1.3775244E+00  2.3600052E+00  1.3795210E+00  1.3593370E+00  1.4089284E+00 -2.0105856E-12 -1.7167491E-12
 0.0000000E+00  2.2392905E-12  1.5331389E+00  1.4817898E+00  1.5018683E+00  3.1005911E+00  1.5039134E+00  1.4841122E+00  1.5321985E+00  0.0000000E+00  0.0000000E+00
-2.9187627E-12  0.0000000E+00  9.7936289E-01  9.3074082E-01  9.4952613E-01  6.4526049E-01  9.5136726E-01  9.3282000E-01  9.7849646E-01  0.0000000E+00  1.6811095E-12
 0.0000000E+00  0.0000000E+00  1.0438136E+00  9.9674915E-01  1.0151606E+00  1.1092313E+00  1.0170774E+00  9.9891967E-01  1.0429324E+00  0.0000000E+00 -2.1515442E-12
 0.0000000E+00  2.0211227E-12  1.1220244E+00  1.0764507E+00  1.0945095E+00  1.5018662E+00  1.0964975E+00  1.0787081E+00  1.1211310E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2134265E+00  1.1692827E+00  1.1870080E+00  1.9120520E+00  1.1890636E+00  1.1716233E+00  1.2125229E+00  2.3783170E-12  3.2987565E-12
-2.0885207E-12  0.0000000E+00  1.3179144E+00  1.2751452E+00  1.2925543E+00  2.4346170E+00  1.2946743E+00  1.2775658E+00  1.3170022E+00  4.9607249E-12  2.8855033E-12
 0.0000000E+00 -1.0936704E-12  1.4358085E+00  1.3943637E+00  1.4114723E+00  3.1702270E+00  1.4136540E+00  1.3968616E+00  1.4348890E+00 -2.3995484E-12 -1.5467990E-12
 0.0000000E+00  0.0000000E+00  8.9291533E-01  8.5369776E-01  8.6968582E-01  9.4345518E-01  8.7181592E-01  8.5609741E-01  8.9173055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.6538434E-12  9.5858140E-01  9.2083594E-01  9.3652473E-01  1.4024653E+00  9.3871398E-01  9.2331266E-01  9.5742888E-01  0.0000000E+00  1.4442722E-12
 0.0000000E+00  2.4360801E-12  1.0363901E+00  1.0000494E+00  1.0154581E+00  1.7863267E+00  1.0177055E+00  1.0026021E+00  1.0352652E+00 -2.6662126E-12 -1.4287361E-12
-1.8970533E-12  0.0000000E+00  1.1259436E+00  1.0909471E+00  1.1060925E+00  2.1813500E+00  1.1083971E+00  1.0935749E+00  1.1248422E+00  1.4761235E-12  0.0000000E+00
 1.1003242E-12  0.0000000E+00  1.2272580E+00  1.1935511E+00  1.2084482E+00  2.6824572E+00  1.2108090E+00  1.1962531E+00  1.2261767E+00 -2.1355628E-12  0.0000000E+00
 0.0000000E+00  1.2051706E-12  1.3407316E+00  1.3082651E+00  1.3229269E+00  3.3898374E+00  1.3253434E+00  1.3110407E+00  1.3396674E+00  0.0000000E+00 -1.0106110E-12
 0.0000000E+00  0.0000000E+00  8.3138056E-01  8.0128943E-01  8.1506170E-01  1.6592077E+00  8.1718474E-01  8.0371793E-01  8.3048740E-01  0.0000000E+00  1.6821576E-12
-3.1305107E-12  0.0000000E+00  8.9361579E-01  8.6484489E-01  8.7840605E-01  1.9853440E+00  8.8061421E-01  8.6737931E-01  8.9272118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.2150920E-12  9.6740884E-01  9.3990280E-01  9.5326227E-01  2.2341573E+00  9.5555216E-01  9.4253968E-01  9.6651164E-01  2.4868611E-12  2.5113928E-12
-1.7465315E-12 -3.9160649E-12  1.0523140E+00  1.0260228E+00  1.0391890E+00  2.5128993E+00  1.0415576E+00  1.0287591E+00  1.0514133E+00  2.6405584E-12  3.9527241E-12
-3.2512177E-12 -1.1458395E-12  1.1483097E+00  1.1231879E+00  1.1361684E+00  2.9204789E+00  1.1386132E+00  1.1260210E+00  1.1474049E+00  2.7186172E-12  0.0000000E+00
 3.0231310E-12  2.8697530E-12  1.2557504E+00  1.2317570E+00  1.2445588E+00  3.5528941E+00  1.2470774E+00  1.2346845E+00  1.2548409E+00 -2.3304419E-12 -1.4499539E-12
-1.4880450E-12 -1.2853360E-12  7.4049211E-01  7.1832518E-01  7.3063931E-01  1.8189963E+00  7.3301755E-01  7.2105425E-01  7.3942244E-01  0.0000000E+00  0.0000000E+00
 4.1445350E-12  0.0000000E+00  8.0499782E-01  7.8407995E-01  7.9618297E-01  1.9473340E+00  7.9865226E-01  7.8692348E-01  8.0393128E-01 -3.0236839E-12 -3.0550553E-12
 1.0249171E-12  3.4622633E-12  8.7952400E-01  8.5980297E-01  8.7170639E-01  2.1305209E+00  8.7426274E-01  8.6275690E-01  8.7846004E-01 -2.8849393E-12 -3.4698710E-12
 0.0000000E+00  1.6789401E-12  9.6378510E-01  9.4521313E-01  9.5692811E-01  2.4046710E+00  9.5956807E-01  9.4827396E-01  9.6272319E-01  0.0000000E+00 -1.2745266E-12
-1.1177904E-12  0.0000000E+00  1.0578679E+00  1.0404013E+00  1.0519384E+00  2.8307515E+00  1.0546590E+00  1.0435661E+00  1.0568075E+00  0.0000000E+00  3.4205054E-12
 0.0000000E+00 -1.7908184E-12  1.1621954E+00  1.1457945E+00  1.1571636E+00  3.4839656E+00  1.1599622E+00  1.1490607E+00  1.1611361E+00  1.2224680E-12  1.6353024E-12
 0.0000000E+00  0.0000000E+00  6.8839415E-01  6.7392988E-01  6.8443151E-01  1.3142735E+00  6.8706289E-01  6.7695864E-01  6.8717053E-01 -1.6335912E-12 -2.3312591E-12
-1.7861979E-12 -2.0984178E-12  7.5094101E-01  7.3763309E-01  7.4799336E-01  1.9456270E+00  7.5071681E-01  7.4078082E-01  7.4973935E-01  3.0460129E-12  2.3668612E-12
 0.0000000E+00  0.0000000E+00  8.2244063E-01  8.1023612E-01  8.2047201E-01  2.3524391E+00  8.2328423E-01  8.1349944E-01  8.2125768E-01  0.0000000E+00  1.8632116E-12
-2.3477368E-12  0.0000000E+00  9.0272665E-01  8.9157897E-01  9.0170307E-01  2.7026020E+00  9.0460120E-01  8.9495499E-01  9.0155963E-01  0.0000000E+00  0.0000000E+00
-1.2346297E-12  0.0000000E+00  9.9197701E-01  9.8184492E-01  9.9186658E-01  3.1291429E+00  9.9484816E-01  9.8533117E-01  9.9082349E-01 -1.8555368E-12 -2.7844887E-12
-1.9454163E-12  0.0000000E+00  1.0906678E+00  1.0815146E+00  1.0914408E+00  3.7446476E+00  1.0945037E+00  1.0851090E+00  1.0895257E+00  0.0000000E+00  1.6539984E-12
 0.0000000E+00  1.5985481E-12  6.2383728E-01  6.1637329E-01  6.2598327E-01  4.2599025E+00  6.2877635E-01  6.1961931E-01  6.2269685E-01 -1.6799341E-12  0.0000000E+00
-1.4044866E-12  0.0000000E+00  6.8345640E-01  6.7700981E-01  6.8661844E-01  3.5974339E+00  6.8951716E-01  6.8039254E-01  6.8233027E-01  1.4606230E-12  0.0000000E+00
-1.1178070E-12  0.0000000E+00  7.5191852E-01  7.4646098E-01  7.5604404E-01  3.2420355E+00  7.5904448E-01  7.4997632E-01  7.5080408E-01  0.0000000E+00  0.0000000E+00
 2.3824914E-12  1.5307967E-12  8.2891026E-01  8.2441376E-01  8.3395369E-01  3.1491876E+00  8.3705241E-01  8.2805816E-01  8.2780523E-01 -2.0628480E-12  0.0000000E+00
 1.6455697E-12  0.0000000E+00  9.1447695E-01  9.1091436E-01  9.2039848E-01  3.3216779E+00  9.2359249E-01  9.1468477E-01  9.1337939E-01  0.0000000E+00  1.2067764E-12
 1.2133073E-12  0.0000000E+00  1.0089774E+00  1.0063228E+00  1.0157420E+00  3.7912961E+00  1.0190288E+00  1.0102166E+00  1.0078856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4777082E-01  5.4621681E-01  5.5629741E-01 -4.9181715E-01  5.5931067E-01  5.4975055E-01  5.4661744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1422973E-01  6.1378398E-01  6.2356201E-01  7.4472943E-01  6.2669442E-01  6.1747170E-01  6.1308981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1415541E-12  6.8674497E-01  6.8734472E-01  6.9686965E-01  1.5588098E+00  7.0011647E-01  6.9118160E-01  6.8561557E-01  0.0000000E+00  0.0000000E+00
-1.1615861E-12  0.0000000E+00  7.6550612E-01  7.6709751E-01  7.7640816E-01  2.1790419E+00  7.7976529E-01  7.7107940E-01  7.6438473E-01  1.2255110E-12  0.0000000E+00
-1.8492267E-12  0.0000000E+00  8.5094706E-01  8.5348357E-01  8.6261054E-01  2.7782686E+00  8.6607444E-01  8.5760691E-01  8.4983157E-01  0.0000000E+00  0.0000000E+00
-1.5944581E-12 -1.2479462E-12  9.4371136E-01  9.4715252E-01  9.5612003E-01  3.4932775E+00  9.5968765E-01  9.5141429E-01  9.4259993E-01  0.0000000E+00  1.4566557E-12
 0.0000000E+00  0.0000000E+00  5.7062354E-01  5.7645389E-01  5.8334167E-01  7.2302626E+00  5.8662691E-01  5.8032823E-01  5.6943037E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2367571E-01  6.3027318E-01  6.3741026E-01  5.7461225E+00  6.4082630E-01  6.3431860E-01  6.2249303E-01  0.0000000E+00  1.5028737E-12
 0.0000000E+00 -1.2243661E-12  6.8440803E-01  6.9176834E-01  6.9909772E-01  4.7751515E+00  7.0263952E-01  6.9597966E-01  6.8323328E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5254384E-01  7.6065976E-01  7.6813579E-01  4.2253061E+00  7.7179897E-01  7.6503246E-01  7.5137480E-01  0.0000000E+00  2.3476526E-12
 1.1755420E-12  0.0000000E+00  8.2813873E-01  8.3700116E-01  8.4458705E-01  4.0575888E+00  8.4836779E-01  8.4153137E-01  8.2697351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1152753E-01  9.2112626E-01  9.2879216E-01  4.2675686E+00  9.3268716E-01  9.2581067E-01  9.1036450E-01  0.0000000E+00  0.0000000E+00
 1.1710139E-12  0.0000000E+00  4.6640608E-01  4.7570330E-01  4.8628383E-01 -2.0880952E+00  4.8986491E-01  4.7995835E-01  4.6511048E-01  0.0000000E+00  1.7106764E-12
 0.0000000E+00  0.0000000E+00  5.2988336E-01  5.4022155E-01  5.5043160E-01 -5.5121229E-01  5.5415884E-01  5.4466870E-01  5.2860207E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9776830E-01  6.0908733E-01  6.1898169E-01  5.2838299E-01  6.2284904E-01  6.1372034E-01  5.9649806E-01  0.0000000E+00 -1.3950833E-12
 0.0000000E+00  0.0000000E+00  6.7042734E-01  6.8267582E-01  6.9229816E-01  1.3695233E+00  6.9630040E-01  6.8748930E-01  6.6916539E-01 -1.5150613E-12 -2.0279820E-12
 2.3488727E-12  1.2188479E-12  7.4839873E-01  7.6153243E-01  7.7091768E-01  2.1415700E+00  7.7505030E-01  7.6652180E-01  7.4714271E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3236934E-01  8.4635004E-01  8.5552619E-01  2.9796757E+00  8.5978529E-01  8.5151138E-01  8.3111724E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9848258E-01  5.1477314E-01  5.2162759E-01  8.6316765E+00  5.2556261E-01  5.1947812E-01  4.9709994E-01  0.0000000E+00 -1.4664716E-12
-1.3368781E-12  0.0000000E+00  5.4938604E-01  5.6634516E-01  5.7345710E-01  7.0287244E+00  5.7754958E-01  5.7125984E-01  5.4801748E-01  1.2659316E-12  0.0000000E+00
 0.0000000E+00  1.7792005E-12  6.0624214E-01  6.2387313E-01  6.3118441E-01  5.8786136E+00  6.3542822E-01  6.2899116E-01  6.0488436E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6895732E-01  6.8726015E-01  6.9472278E-01  5.1307369E+00  6.9911257E-01  6.9257603E-01  6.6760755E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3771161E-01  7.5668390E-01  7.6425801E-01  4.7654042E+00  7.6878914E-01  7.6219293E-01  7.3636751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1290643E-01  8.3254416E-01  8.4019646E-01  4.7837498E+00  8.4486493E-01  8.3824233E-01  8.1156598E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4135025E-01  4.5998387E-01  4.7140278E-01 -6.9226387E-01  4.7568447E-01  4.6514162E-01  4.3983726E-01  0.0000000E+00  1.2283738E-12
 0.0000000E+00  0.0000000E+00  4.9678093E-01  5.1639725E-01  5.2743911E-01  1.2959471E-01  5.3189630E-01  5.2179025E-01  4.9528558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5592500E-01  5.7647495E-01  5.8717611E-01  7.4545577E-01  5.9180157E-01  5.8209569E-01  5.5444361E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5265745E-12  6.1915691E-01  6.4059795E-01  6.5098831E-01  1.2896219E+00  6.5577580E-01  6.4644001E-01  6.1768638E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8699276E-01  7.0928780E-01  7.1939205E-01  1.8716764E+00  7.2433618E-01  7.1534571E-01  6.8553040E-01  0.0000000E+00  0.0000000E+00
 1.6844640E-12  0.0000000E+00  7.6006787E-01  7.8318446E-01  7.9302302E-01  2.5831973E+00  7.9811916E-01  7.8945357E-01  7.5861142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4792894E-01  4.7257269E-01  4.8130969E-01  6.2229444E+00  4.8599692E-01  4.7825753E-01  4.4628531E-01 -1.3272033E-12 -2.1077734E-12
 0.0000000E+00  0.0000000E+00  4.9472553E-01  5.2008631E-01  5.2883721E-01  5.2999158E+00  5.3371484E-01  5.2602976E-01  4.9310340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4595475E-01  5.7202902E-01  5.8076539E-01  4.6168893E+00  5.8582601E-01  5.7822336E-01  5.4434975E-01  0.0000000E+00  0.0000000E+00
-1.2053766E-12 -1.5653887E-12  6.0175853E-01  6.2854111E-01  6.3723876E-01  4.1873953E+00  6.4247593E-01  6.3497969E-01  6.0016699E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6246703E-01  6.8995165E-01  6.9858984E-01  4.0329386E+00  7.0399796E-01  6.9662877E-01  6.6088584E-01  0.0000000E+00  0.0000000E+00
-1.3306187E-12  0.0000000E+00  7.2855995E-01  7.5673973E-01  7.6530057E-01  4.1800255E+00  7.7087481E-01  7.6365055E-01  7.2698649E-01 -1.0468540E-12  0.0000000E+00
 1.5067401E-12  1.0177620E-12  4.0579035E-01  4.3254712E-01  4.4489261E-01  2.2933673E+00  4.4998810E-01  4.3877819E-01  4.0400495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5217616E-01  4.7992172E-01  4.9188905E-01  2.2354910E+00  4.9719750E-01  4.8644376E-01  4.5041358E-01  0.0000000E+00  1.0823075E-12
 0.0000000E+00 -1.7718609E-12  5.0209877E-01  5.3079747E-01  5.4239224E-01  2.1915249E+00  5.4790474E-01  5.3760120E-01  5.0035480E-01  1.3675962E-12  0.0000000E+00
 0.0000000E+00  1.4402226E-12  5.5587035E-01  5.8549027E-01  5.9671739E-01  2.2361829E+00  6.0242628E-01  5.9256777E-01  5.5414143E-01  0.0000000E+00 -1.8635961E-12
 0.0000000E+00  1.5638489E-12  6.1393160E-01  6.4444404E-01  6.5530790E-01  2.4336260E+00  6.6120662E-01  6.5178859E-01  6.1221470E-01 -1.3797961E-12  0.0000000E+00
 1.1464052E-12  0.0000000E+00  6.7682598E-01  7.0820500E-01  7.1870969E-01  2.8397459E+00  7.2479258E-01  7.1581093E-01  6.7511852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2053816E-12  3.9230757E-01  4.2422269E-01  4.3623170E-01  4.2339321E+00  4.4180763E-01  4.3109182E-01  3.9033071E-01  1.0475350E-12  0.0000000E+00
 0.0000000E+00  1.2509434E-12  4.3442115E-01  4.6733407E-01  4.7876140E-01  3.5270183E+00  4.8456759E-01  4.7452221E-01  4.3247704E-01 -1.4841152E-12 -1.1595832E-12
 0.0000000E+00  0.0000000E+00  4.8014546E-01  5.1403136E-01  5.2488888E-01  2.9975894E+00  5.3091655E-01  5.2152937E-01  4.7822863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2972293E-01  5.6455690E-01  5.7485800E-01  2.6803808E+00  5.8109954E-01  5.7235692E-01  5.2782874E-01  0.0000000E+00  1.4561732E-12
 0.0000000E+00  0.0000000E+00  5.8352899E-01  6.1928650E-01  6.2904547E-01  2.6079785E+00  6.3549428E-01  6.2738179E-01  5.8165352E-01  1.7807402E-12  1.3640520E-12
 0.0000000E+00  0.0000000E+00  6.4204147E-01  6.7869868E-01  6.8793024E-01  2.8109955E+00  6.9458061E-01  6.8708349E-01  6.4018137E-01  0.0000000E+00  0.0000000E+00
 1.8400606E-12  1.6631651E-12  3.7847435E-01  4.1607808E-01  4.2473304E-01  1.9373853E+00  4.3078172E-01  4.2359079E-01  3.7635800E-01 -3.2913590E-12 -1.6744378E-12
 0.0000000E+00 -1.1152144E-12  4.1829809E-01  4.5707010E-01  4.6492712E-01  1.4917292E+00  4.7123743E-01  4.6494614E-01  4.1621745E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6137921E-01  5.0125845E-01  5.0837741E-01  1.1928289E+00  5.1493831E-01  5.0948622E-01  4.5932864E-01  0.0000000E+00 -1.1225586E-12
 0.0000000E+00  0.0000000E+00  5.0800836E-01  5.4894021E-01  5.5537378E-01  1.0789213E+00  5.6217577E-01  5.5750983E-01  5.0598306E-01  1.2562565E-12  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5857921E-01  6.0051468E-01  6.0630941E-01  1.1841769E+00  6.1334430E-01  6.0941778E-01  5.5657514E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.0531888E-12  6.1356395E-01  6.5645894E-01  6.6165611E-01  1.5393742E+00  6.6891688E-01  6.6568846E-01  6.1157765E-01  0.0000000E+00  0.0000000E+00
